,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,5,2,1,1,0,0,0,0,1,3,0
1,518735,5,4,1,1,0,0,0,0,0,1,0
2,592885,4,4,1,0,1,0,0,0,1,0,1
3,519058,4,3,1,1,0,0,0,0,0,1,0
4,669374,4,4,1,1,0,0,0,2,0,0,3
5,519346,4,4,1,0,0,0,1,1,1,0,1
6,543351,0,0,0,0,0,0,0,0,0,0,0
7,663757,3,3,1,0,0,0,1,1,1,0,1
8,605486,3,3,0,0,0,0,0,0,0,0,1
9,458006,0,0,0,0,0,0,0,0,0,0,0
10,592222,0,0,0,0,0,0,0,0,0,0,0
11,541650,1,0,0,0,0,0,0,0,0,1,0
12,502624,2,2,0,0,0,0,0,0,0,0,2
13,448855,0,0,0,0,0,0,0,0,0,0,0
14,606115,2,2,0,0,0,0,0,0,0,0,1
