,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,534627,4,4,1,0,0,1,0,1,1,0,0
1,474443,4,4,1,0,1,0,0,1,1,0,1
2,458015,4,4,1,1,0,0,0,1,0,0,2
3,408252,4,4,0,0,0,0,0,0,0,0,1
4,457803,4,4,0,0,0,0,0,0,0,0,3
5,594807,4,4,1,0,0,0,1,1,1,0,1
6,457574,4,4,1,1,0,0,0,0,0,0,0
7,571740,0,0,0,0,0,0,0,0,0,0,0
8,541608,4,2,1,1,0,0,0,0,1,2,0
9,543424,1,1,0,0,0,0,0,0,0,0,0
10,447755,0,0,0,0,0,0,0,0,0,0,0
11,502028,0,0,0,0,0,0,0,0,0,0,0
12,553993,1,0,0,0,0,0,0,0,0,1,0
13,456027,0,0,0,0,0,0,0,0,0,0,0
14,446359,0,0,0,0,0,0,0,0,0,0,0
