,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,3,0,0,0,0,0,0,0,1,1
1,571757,3,3,1,0,1,0,0,0,0,0,0
2,407812,4,4,1,0,1,0,0,0,1,0,0
3,572096,0,0,0,0,0,0,0,0,0,0,0
4,595307,0,0,0,0,0,0,0,0,0,0,0
5,572039,4,3,0,0,0,0,0,0,1,1,1
6,545341,4,4,1,0,1,0,0,2,1,0,1
7,425877,4,4,2,2,0,0,0,1,0,0,0
8,576397,3,3,0,0,0,0,0,0,0,0,1
9,571431,1,1,0,0,0,0,0,0,0,0,0
10,649557,3,3,0,0,0,0,0,0,0,0,0
11,502190,2,2,0,0,0,0,0,0,0,0,1
12,493200,0,0,0,0,0,0,0,0,0,0,0
13,543779,0,0,0,0,0,0,0,0,0,0,0
14,461235,1,1,1,0,0,0,1,1,1,0,0
