,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660271,1,1,0,0,0,0,0,0,0,0,0
1,642083,0,0,0,0,0,0,0,0,0,0,0
2,594988,1,1,0,0,0,0,0,0,0,0,1
3,592222,0,0,0,0,0,0,0,0,0,0,0
4,605164,1,1,0,0,0,0,0,0,0,0,1
5,453265,1,1,0,0,0,0,0,0,0,0,1
6,518553,0,0,0,0,0,0,0,0,0,0,0
7,545358,1,0,0,0,0,0,0,0,1,1,0
8,543685,5,3,0,0,0,0,0,0,2,2,0
9,665120,5,5,2,0,0,0,2,5,2,0,0
10,594838,5,4,1,0,0,0,1,2,2,1,2
11,628452,0,0,0,0,0,0,0,0,0,0,0
12,664058,5,4,1,1,0,0,0,0,1,1,0
13,578428,5,5,2,2,0,0,0,0,1,0,1
14,435559,3,3,0,0,0,0,0,0,0,0,2
15,594577,0,0,0,0,0,0,0,0,0,0,0
16,650859,1,1,1,1,0,0,0,2,1,0,0
17,621493,5,3,1,0,1,0,0,1,0,2,0
18,501571,5,5,1,0,1,0,0,1,1,0,1
