,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543543,3,3,1,0,1,0,0,0,0,0,1
1,541650,1,1,0,0,0,0,0,0,0,0,0
2,519346,4,3,2,1,0,0,1,2,1,1,1
3,592885,0,0,0,0,0,0,0,0,0,0,0
4,542583,4,3,0,0,0,0,0,0,0,1,3
5,543768,4,4,1,1,0,0,0,0,0,0,1
6,460075,3,3,0,0,0,0,0,0,0,0,2
7,623352,0,0,0,0,0,0,0,0,0,0,0
8,519299,1,1,0,0,0,0,0,0,0,0,1
9,608349,0,0,0,0,0,0,0,0,0,0,0
10,542340,3,3,0,0,0,0,0,0,0,0,3
11,456124,3,3,0,0,0,0,0,0,0,0,1
12,542979,3,2,0,0,0,0,0,0,0,1,1
13,448855,1,1,0,0,0,0,0,0,0,0,1
14,644337,2,1,0,0,0,0,0,0,1,1,1
