,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,4,3,1,1,0,0,0,1,0,1,0
1,571970,4,3,0,0,0,0,0,0,0,1,1
2,523260,0,0,0,0,0,0,0,0,0,0,0
3,445276,0,0,0,0,0,0,0,0,0,0,0
4,605131,1,1,1,1,0,0,0,0,0,0,0
5,605141,5,4,0,0,0,0,0,0,0,1,0
6,457759,5,4,1,1,0,0,0,0,1,1,1
7,608369,5,5,4,3,1,0,0,0,0,0,1
8,669257,5,5,0,0,0,0,0,0,0,0,0
9,621035,5,5,1,1,0,0,0,1,0,0,2
10,641355,3,3,0,0,0,0,0,0,0,0,2
11,405395,1,1,0,0,0,0,0,0,0,0,0
12,621111,0,0,0,0,0,0,0,0,1,0,0
13,607755,0,0,0,0,0,0,0,0,0,0,0
14,623465,1,1,0,0,0,0,0,0,0,0,1
15,608349,0,0,0,0,0,0,0,0,0,0,0
16,656716,1,1,0,0,0,0,0,0,0,0,1
17,641360,0,0,0,0,0,0,0,0,0,0,0
18,681911,0,0,0,0,0,0,0,0,0,0,0
19,660813,0,0,0,0,0,0,0,0,0,0,0
20,641856,1,1,0,0,0,0,0,0,0,0,0
21,572888,0,0,0,0,0,0,0,0,0,0,0
22,677865,0,0,0,0,0,0,0,0,0,0,0
23,595014,0,0,0,0,0,0,0,0,0,0,0
24,572041,2,2,0,0,0,0,0,0,0,0,0
