,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,4,4,0,0,0,0,0,0,0,0,0
1,665742,3,3,0,0,0,0,0,0,0,0,1
2,475582,3,3,0,0,0,0,0,0,0,0,1
3,656941,3,3,0,0,0,0,0,0,0,0,2
4,543281,3,2,1,0,1,0,0,0,0,1,1
5,543228,3,3,1,1,0,0,0,0,1,0,1
6,516770,3,3,1,0,1,0,0,1,0,0,0
7,645302,2,2,1,1,0,0,0,0,0,0,1
8,622446,1,1,0,0,0,0,0,0,0,0,1
9,641851,0,0,0,0,0,0,0,0,0,0,0
10,664057,1,1,0,0,0,0,0,0,0,0,0
11,663432,0,0,0,0,0,0,0,0,0,0,0
12,543272,0,0,0,0,0,0,0,0,0,0,0
13,640448,0,0,0,0,0,0,0,0,0,0,0
14,607560,0,0,0,0,0,0,0,0,0,0,0
15,605137,1,1,0,0,0,0,0,0,0,0,0
