,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,450314,5,4,3,1,2,0,0,1,1,1,1
1,592178,3,3,0,0,0,0,0,0,0,0,3
2,445055,2,0,0,0,0,0,0,0,1,2,0
3,519203,5,3,1,1,0,0,0,0,2,2,1
4,575929,5,5,3,2,0,0,1,4,1,0,1
5,664023,4,2,1,1,0,0,0,0,1,2,1
6,546991,4,4,1,0,1,0,0,2,0,0,1
7,595879,5,5,0,0,0,0,0,0,0,0,5
8,608365,5,4,1,0,1,0,0,0,1,1,2
9,407793,3,2,0,0,0,0,0,0,0,1,1
10,605218,0,0,0,0,0,0,0,0,0,0,0
11,467008,0,0,0,0,0,0,0,0,0,0,0
12,656941,1,1,0,0,0,0,0,0,0,0,1
13,444468,0,0,0,0,0,0,0,0,0,0,0
14,488846,0,0,0,0,0,0,0,0,0,0,0
