,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,641313,4,4,0,0,0,0,0,0,0,0,1
1,664901,0,0,0,0,0,0,0,0,0,0,0
2,571718,4,4,0,0,0,0,0,0,0,0,1
3,547989,4,3,0,0,0,0,0,0,0,1,2
4,660162,4,4,0,0,0,0,0,0,0,0,2
5,683734,4,4,3,1,1,0,1,1,1,0,0
6,544725,4,3,0,0,0,0,0,0,0,1,0
7,641553,4,4,0,0,0,0,0,0,0,0,1
8,641470,4,2,1,1,0,0,0,0,0,2,0
9,608337,2,2,0,0,0,0,0,0,0,0,2
10,657757,1,1,1,1,0,0,0,0,0,0,0
11,607481,0,0,0,0,0,0,0,0,0,0,0
12,621114,0,0,0,0,0,0,0,0,0,0,0
13,625643,0,0,0,0,0,0,0,0,0,0,0
14,669394,1,1,0,0,0,0,0,0,0,0,1
