,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,573262,6,5,2,0,1,0,1,1,1,1,2
1,457763,6,4,3,3,0,0,0,0,1,2,0
2,474832,4,4,1,0,1,0,0,0,1,0,1
3,572073,2,2,0,0,0,0,0,0,0,0,1
4,446334,5,5,2,2,0,0,0,0,2,0,1
5,543063,5,4,1,0,0,0,1,3,3,1,1
6,607680,5,5,4,3,0,0,1,3,1,0,0
7,664041,4,3,1,1,0,0,0,0,0,1,0
8,643511,0,0,0,0,0,0,0,0,0,0,0
9,622046,1,1,0,0,0,0,0,0,0,0,1
10,453265,0,0,0,0,0,0,0,0,0,0,0
11,519293,0,0,0,0,0,0,0,0,0,0,0
12,543377,5,5,1,1,0,0,0,1,0,0,1
13,518516,3,3,0,0,0,0,0,0,0,0,1
14,594311,0,0,0,0,0,0,0,0,0,0,0
15,472551,0,0,0,0,0,0,0,0,0,0,0
16,596103,2,2,0,0,0,0,0,0,0,0,0
17,605244,0,0,0,0,0,0,0,0,0,0,0
