,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444482,4,4,0,0,0,0,0,0,0,0,2
1,572041,4,4,2,1,0,1,0,0,2,0,1
2,571875,4,3,0,0,0,0,0,1,1,1,2
3,455104,4,4,1,0,1,0,0,1,0,0,2
4,453923,0,0,0,0,0,0,0,0,0,0,0
5,518614,3,2,0,0,0,0,0,0,0,1,0
6,502671,0,0,0,0,0,0,0,1,0,0,0
7,572008,4,4,0,0,0,0,0,0,0,0,1
8,606466,4,4,0,0,0,0,0,0,0,0,2
9,543302,3,3,0,0,0,0,0,0,0,0,1
10,607455,2,2,0,0,0,0,0,0,0,0,2
11,543331,0,0,0,0,0,0,0,0,0,0,0
12,407822,0,0,0,0,0,0,0,0,0,0,0
13,545332,0,0,0,0,0,0,0,0,0,0,0
14,592273,1,1,1,0,1,0,0,0,0,0,0
15,605177,0,0,0,0,0,0,0,0,0,0,0
