,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,4,4,2,2,0,0,0,0,1,0,0
1,502624,0,0,0,0,0,0,0,0,0,0,0
2,592885,4,3,2,1,0,0,1,1,2,1,0
3,460075,4,4,2,1,0,0,1,3,1,0,1
4,543768,3,3,0,0,0,0,0,0,0,0,2
5,542583,4,4,1,1,0,0,0,0,1,0,0
6,519058,4,3,1,0,1,0,0,0,0,1,1
7,518735,3,3,0,0,0,0,0,1,0,0,2
8,606115,4,4,0,0,0,0,0,0,0,0,1
9,642547,1,1,0,0,0,0,0,0,0,0,0
10,458006,0,0,0,0,0,0,0,0,0,0,0
11,519346,1,1,0,0,0,0,0,0,0,0,1
12,592222,0,0,0,0,0,0,0,0,0,0,0
13,592865,0,0,0,0,0,0,0,0,0,0,0
14,606930,0,0,0,0,0,0,0,0,0,0,0
15,592325,1,1,0,0,0,0,0,0,0,0,0
