,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,5,1,0,1,0,0,0,1,0,0
1,546318,4,4,1,1,0,0,0,1,0,0,0
2,596748,4,4,1,1,0,0,0,0,0,0,2
3,429667,4,4,2,1,1,0,0,0,1,0,0
4,502126,3,3,0,0,0,0,0,0,0,0,2
5,520471,3,3,2,2,0,0,0,0,0,0,0
6,605125,3,3,1,1,0,0,0,1,0,0,1
7,491646,0,0,0,0,0,0,0,0,0,0,0
8,573131,1,1,0,0,0,0,0,0,0,0,1
9,472610,0,0,0,0,0,0,0,0,0,0,0
10,519237,4,4,1,1,0,0,0,0,0,0,2
11,605388,1,1,0,0,0,0,0,0,0,0,1
12,458668,1,1,0,0,0,0,0,0,0,0,0
13,518603,0,0,0,0,0,0,0,0,0,0,0
14,425796,2,2,1,1,0,0,0,0,0,0,0
