,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,664068,6,5,1,0,1,0,0,0,1,1,1
1,516416,4,4,3,2,1,0,0,0,2,0,0
2,446481,2,1,0,0,0,0,0,0,1,1,1
3,547180,5,4,3,2,0,0,1,4,2,1,1
4,656555,4,4,0,0,0,0,0,1,0,0,2
5,592663,3,3,2,2,0,0,0,0,1,0,0
6,595284,2,2,0,0,0,0,0,0,0,0,1
7,514917,5,5,3,3,0,0,0,0,2,0,0
8,543543,5,4,2,1,0,0,1,2,2,1,1
9,658305,0,0,0,0,0,0,0,0,0,0,0
10,596748,5,5,2,2,0,0,0,1,1,0,2
11,453562,3,3,1,1,0,0,0,2,1,0,0
12,457803,1,1,0,0,0,0,0,0,0,0,0
13,670456,0,0,0,0,0,0,0,0,0,0,0
14,488984,0,0,0,0,0,0,0,0,0,0,0
15,596451,1,1,0,0,0,0,0,0,0,0,0
