,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571771,3,3,0,0,0,0,0,0,0,0,2
1,457759,4,4,1,1,0,0,0,0,0,0,0
2,641355,4,2,1,1,0,0,0,0,0,2,0
3,501896,3,3,2,2,0,0,0,0,0,0,1
4,657077,1,1,0,0,0,0,0,0,0,0,0
5,571970,4,4,0,0,0,0,0,0,0,0,4
6,608369,4,3,0,0,0,0,0,0,0,1,1
7,621035,4,4,0,0,0,0,0,0,0,0,0
8,431145,4,4,2,2,0,0,0,0,0,0,1
9,448179,1,0,0,0,0,0,0,0,0,1,0
10,518595,1,1,0,0,0,0,0,0,0,0,0
11,554340,0,0,0,0,0,0,0,0,0,0,0
12,605131,1,1,0,0,0,0,0,0,0,0,0
13,571670,0,0,0,0,0,0,0,0,0,0,0
14,523260,0,0,0,0,0,0,0,0,0,0,0
15,592626,1,1,0,0,0,0,0,0,0,0,0
