,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621028,4,4,0,0,0,0,0,0,0,0,0
1,594694,4,4,3,1,2,0,0,0,1,0,1
2,592567,4,3,0,0,0,0,0,0,1,1,1
3,595943,4,4,2,1,1,0,0,0,1,0,0
4,570481,4,4,1,0,0,0,1,4,1,0,0
5,570256,4,3,0,0,0,0,0,0,0,1,1
6,641583,3,3,1,1,0,0,0,0,0,0,2
7,593140,0,0,0,0,0,0,0,0,0,0,0
8,670280,0,0,0,0,0,0,0,0,0,0,0
9,607732,1,1,0,0,0,0,0,0,0,0,1
10,605421,4,4,0,0,0,0,0,0,0,0,2
11,641771,1,1,0,0,0,0,0,0,0,0,0
12,668804,1,1,0,0,0,0,0,0,0,0,0
13,608717,0,0,0,0,0,0,0,0,0,0,0
14,546990,1,1,0,0,0,0,0,0,0,0,1
