,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,5,2,1,0,0,1,2,1,0,1
1,425877,5,5,1,1,0,0,0,0,1,0,1
2,506747,0,0,0,0,0,0,0,0,0,0,0
3,500874,5,2,2,2,0,0,0,0,2,3,0
4,608678,0,0,0,0,0,0,0,0,0,0,0
5,571431,4,4,1,1,0,0,0,0,1,0,1
6,446399,0,0,0,0,0,0,0,0,0,0,0
7,663855,0,0,0,0,0,0,0,0,0,0,0
8,594824,1,1,0,0,0,0,0,0,0,0,0
9,641933,5,4,1,0,1,0,0,0,1,1,2
10,657557,5,5,2,1,0,0,1,5,2,0,1
11,664056,4,4,1,1,0,0,0,0,1,0,1
12,622168,5,4,2,2,0,0,0,2,1,1,1
13,596295,3,3,1,0,1,0,0,2,1,0,0
14,621550,2,2,1,0,0,0,1,1,1,0,0
