,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543281,4,4,0,0,0,0,0,0,0,0,2
1,547912,0,0,0,0,0,0,0,0,0,0,0
2,474568,3,3,1,1,0,0,0,0,0,0,2
3,593700,1,1,0,0,0,0,0,0,1,0,0
4,457705,4,3,1,0,1,0,0,0,0,1,1
5,570256,2,2,1,1,0,0,0,0,0,0,1
6,458676,1,1,0,0,0,0,0,0,0,0,1
7,444379,1,1,0,0,0,0,0,0,0,0,0
8,543339,0,0,0,0,0,0,0,0,0,0,0
9,591741,4,4,1,1,0,0,0,1,0,0,0
10,605137,4,4,0,0,0,0,0,0,0,0,2
11,465041,3,2,1,1,0,0,0,0,0,1,1
12,455755,1,1,0,0,0,0,0,0,0,0,1
13,621559,3,3,0,0,0,0,0,0,0,0,3
14,592866,1,1,0,0,0,0,0,0,0,0,1
15,607471,2,2,0,0,0,0,0,0,0,0,2
