,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502481,5,5,2,1,1,0,0,0,1,0,0
1,606466,5,5,3,3,0,0,0,1,0,0,0
2,444482,2,2,0,0,0,0,0,0,0,0,1
3,641796,3,3,0,0,0,0,0,0,0,0,1
4,661255,0,0,0,0,0,0,0,0,0,0,0
5,500871,5,5,2,2,0,0,0,0,1,0,2
6,572233,4,4,1,0,0,0,1,2,1,0,1
7,571875,4,4,0,0,0,0,0,0,0,0,1
8,518813,0,0,0,0,0,0,0,0,0,0,0
9,673633,0,0,0,0,0,0,0,0,0,0,0
10,430945,0,0,0,0,0,0,0,0,0,0,0
11,605113,4,4,1,1,0,0,0,0,0,0,2
12,608348,4,4,1,0,0,0,1,1,1,0,1
13,518876,2,2,0,0,0,0,0,0,0,0,1
14,605196,1,1,0,0,0,0,0,0,0,0,1
15,542882,0,0,0,0,0,0,0,0,0,0,0
16,605177,0,0,0,0,0,0,0,0,0,0,0
17,545121,1,1,0,0,0,0,0,0,0,0,0
