,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542932,4,3,1,1,0,0,0,0,1,1,0
1,500743,4,4,1,1,0,0,0,0,1,0,0
2,435522,4,4,1,0,0,0,1,2,1,0,1
3,516770,4,3,1,1,0,0,0,1,0,1,1
4,595751,4,4,1,0,1,0,0,0,0,0,0
5,656371,4,3,0,0,0,0,0,0,0,1,1
6,623912,4,4,1,0,0,1,0,0,0,0,2
7,621573,3,3,1,1,0,0,0,0,0,0,0
8,594027,0,0,0,0,0,0,0,0,0,0,0
9,605479,0,0,0,0,0,0,0,0,0,0,0
10,445988,1,1,0,0,0,0,0,0,0,0,0
11,592761,1,1,0,0,0,0,0,0,0,0,0
12,650671,0,0,0,0,0,0,0,0,0,0,0
13,621446,1,1,0,0,0,0,0,0,0,0,1
14,612672,0,0,0,0,0,0,0,0,0,0,0
15,434158,2,2,0,0,0,0,0,0,0,0,2
