,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,5,5,0,0,0,0,0,0,0,0,0
1,519317,5,4,2,1,0,0,1,1,2,1,1
2,542303,5,5,2,2,0,0,0,0,1,0,1
3,592885,4,4,2,1,1,0,0,1,0,0,2
4,592663,3,3,2,1,1,0,0,1,0,0,0
5,449107,3,3,0,0,0,0,0,0,0,0,0
6,518618,1,1,1,1,0,0,0,0,0,0,0
7,454560,3,2,1,0,0,0,1,1,1,1,1
8,542513,1,1,0,0,0,0,0,0,0,0,0
9,500743,4,4,1,1,0,0,0,0,0,0,0
10,573185,1,1,0,0,0,0,0,0,0,0,0
11,628333,0,0,0,0,0,0,0,0,0,0,0
12,547749,0,0,0,0,0,0,0,0,0,0,0
13,608716,0,0,0,0,0,0,0,0,0,0,0
14,400085,1,1,1,1,0,0,0,0,0,0,0
15,607457,0,0,0,0,0,0,0,0,0,0,0
16,623395,0,0,0,0,0,0,0,0,0,0,0
17,489138,1,1,0,0,0,0,0,0,0,0,0
