,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663757,4,4,2,2,0,0,0,0,1,0,0
1,665487,4,3,0,0,0,0,0,0,2,1,0
2,592518,4,4,1,0,0,0,1,3,1,0,0
3,543333,4,2,0,0,0,0,0,0,1,2,1
4,630105,4,4,1,1,0,0,0,2,0,0,0
5,571976,4,3,0,0,0,0,0,0,0,1,1
6,502054,3,2,1,1,0,0,0,0,0,1,1
7,641941,0,0,0,0,0,0,0,0,0,0,0
8,572955,0,0,0,0,0,0,0,0,0,0,0
9,543592,3,3,0,0,0,0,0,0,0,0,1
10,605483,1,1,0,0,0,0,0,0,0,0,0
11,622761,1,1,0,0,0,0,0,0,0,0,0
12,489334,0,0,0,0,0,0,0,0,0,0,0
13,613534,0,0,0,0,0,0,0,0,0,0,0
14,595777,1,1,1,0,0,0,1,1,1,0,0
