,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,5,5,2,2,0,0,0,0,0,0,1
1,435062,5,5,4,2,1,0,1,2,1,0,1
2,457759,5,5,0,0,0,0,0,0,0,0,3
3,408236,5,4,0,0,0,0,0,0,1,1,0
4,624577,5,5,2,1,1,0,0,0,1,0,1
5,444843,3,2,1,1,0,0,0,0,1,1,1
6,504379,0,0,0,0,0,0,0,0,0,0,0
7,648717,1,1,0,0,0,0,0,0,0,0,0
8,520980,0,0,0,0,0,0,0,0,0,0,0
9,407908,0,0,0,0,0,0,0,0,0,0,0
10,430948,1,1,0,0,0,0,0,0,0,0,0
11,445276,0,0,0,0,0,0,0,0,0,0,0
12,518735,5,5,2,0,1,0,1,4,1,0,3
13,276519,5,4,0,0,0,0,0,0,1,1,0
14,516910,2,2,0,0,0,0,0,0,0,0,2
15,475100,2,2,0,0,0,0,0,0,0,0,1
