,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,668942,5,5,0,0,0,0,0,0,0,0,2
1,606466,5,5,4,3,1,0,0,1,1,0,0
2,500871,5,3,2,2,0,0,0,0,0,2,0
3,608348,5,5,1,0,0,0,1,2,1,0,2
4,572233,5,5,1,0,1,0,0,0,1,0,2
5,502210,5,5,0,0,0,0,0,0,0,0,2
6,605113,5,5,4,2,2,0,0,1,0,0,1
7,545121,3,2,0,0,0,0,0,0,0,1,0
8,656976,2,2,1,1,0,0,0,0,0,0,0
9,641541,1,1,0,0,0,0,0,0,0,0,1
10,573009,0,0,0,0,0,0,0,0,0,0,0
11,641796,1,1,0,0,0,0,0,0,0,0,0
12,622065,0,0,0,0,0,0,0,0,0,0,0
13,444482,1,0,0,0,0,0,0,0,1,1,0
14,571676,0,0,0,0,0,0,0,0,0,0,0
15,519390,1,1,0,0,0,0,0,0,0,0,1
