,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571740,5,4,1,1,0,0,0,1,1,1,1
1,446359,5,5,1,1,0,0,0,0,0,0,1
2,458015,5,3,2,1,1,0,0,0,2,2,0
3,594807,5,5,2,1,1,0,0,2,1,0,1
4,594988,2,1,0,0,0,0,0,0,0,1,0
5,592169,0,0,0,0,0,0,0,0,0,0,0
6,553993,1,1,1,0,0,0,1,3,1,0,0
7,519322,0,0,0,0,0,0,0,0,0,0,0
8,593974,0,0,0,0,0,0,0,0,0,0,0
9,571466,1,1,1,1,0,0,0,0,0,0,0
10,519023,5,5,0,0,0,0,0,0,0,0,2
11,571697,5,4,1,0,1,0,0,0,1,1,2
12,606299,3,3,1,1,0,0,0,0,1,0,1
13,607237,2,2,1,0,1,0,0,1,0,0,0
14,570489,2,2,0,0,0,0,0,0,0,0,2
