,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606132,4,4,2,2,0,0,0,1,0,0,1
1,596115,4,4,1,0,1,0,0,0,1,0,1
2,453568,4,4,1,0,0,0,1,2,1,0,1
3,543068,4,4,1,0,1,0,0,0,2,0,1
4,453268,0,0,0,0,0,0,0,0,0,0,0
5,658069,4,4,2,0,2,0,0,0,2,0,1
6,663898,3,3,2,2,0,0,0,2,0,0,0
7,641658,4,4,0,0,0,0,0,1,0,0,0
8,553869,4,4,1,1,0,0,0,0,1,0,0
9,622608,1,1,0,0,0,0,0,0,0,0,0
10,641755,0,0,0,0,0,0,0,0,0,0,0
11,602074,1,1,0,0,0,0,0,0,0,0,0
12,622075,0,0,0,0,0,0,0,0,0,0,0
13,571710,0,0,0,0,0,0,0,0,0,0,0
14,608032,0,0,0,0,0,0,0,0,0,0,0
15,641857,0,0,0,0,0,0,0,0,0,0,0
