,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,5,4,2,2,0,0,0,1,1,1,0
1,400085,5,5,4,3,1,0,0,0,2,0,0
2,445988,4,4,1,1,0,0,0,2,1,0,1
3,571506,5,5,0,0,0,0,0,0,0,0,1
4,518618,4,3,2,1,1,0,0,0,2,1,1
5,542303,0,0,0,0,0,0,0,0,0,0,0
6,502261,5,4,2,1,0,1,0,3,1,1,0
7,588751,5,5,1,1,0,0,0,1,1,0,1
8,542513,5,5,0,0,0,0,0,0,1,0,1
9,543045,2,2,1,1,0,0,0,0,0,0,1
10,572309,0,0,0,0,0,0,0,0,0,0,0
11,425772,1,1,0,0,0,0,0,0,0,0,1
12,607457,0,0,0,0,0,0,0,0,0,0,0
13,500743,1,1,0,0,0,0,0,0,0,0,0
14,449170,0,0,0,0,0,0,0,0,0,0,0
15,431171,1,1,0,0,0,0,0,0,0,0,1
16,623395,0,0,0,0,0,0,0,0,0,0,0
17,573109,0,0,0,0,0,0,0,0,0,0,0
