,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,5,4,0,0,0,0,0,0,0,1,1
1,518692,5,5,1,0,0,0,1,1,2,0,3
2,645277,5,4,2,1,1,0,0,2,1,1,1
3,663586,4,4,1,1,0,0,0,0,1,0,2
4,621020,3,2,0,0,0,0,0,0,0,1,0
5,650828,0,0,0,0,0,0,0,0,0,0,0
6,467055,1,1,0,0,0,0,0,0,0,0,1
7,554431,0,0,0,0,0,0,0,0,0,0,0
8,501303,4,4,1,1,0,0,0,0,0,0,1
9,661388,4,4,1,1,0,0,0,0,0,0,1
10,628338,2,2,0,0,0,0,0,0,0,0,0
11,594795,0,0,0,0,0,0,0,0,0,0,0
12,501659,2,1,0,0,0,0,0,0,0,1,1
13,666120,0,0,0,0,0,0,0,0,0,0,0
14,656794,0,0,0,0,0,0,0,0,0,0,0
15,542255,3,2,1,1,0,0,0,0,1,1,0
