,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,5,5,2,2,0,0,0,1,2,0,0
1,456422,5,5,2,1,1,0,0,2,0,0,1
2,502671,5,3,2,2,0,0,0,1,1,2,1
3,571875,5,5,2,1,1,0,0,0,2,0,0
4,630111,4,2,0,0,0,0,0,0,1,2,0
5,543302,4,4,2,1,0,0,1,3,1,0,0
6,592273,5,4,1,0,0,0,1,1,2,1,0
7,572008,5,5,2,2,0,0,0,2,1,0,1
8,571578,3,3,1,1,0,0,0,0,1,0,2
9,461325,0,0,0,0,0,0,0,0,0,0,0
10,430001,1,1,1,1,0,0,0,1,0,0,0
11,517414,0,0,0,0,0,0,0,0,0,0,0
12,543339,0,0,0,0,0,0,0,0,0,0,0
13,594838,1,1,0,0,0,0,0,0,0,0,0
14,605359,0,0,0,0,0,0,0,0,0,0,0
15,545332,0,0,0,0,0,0,0,0,0,0,0
