,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606466,3,2,0,0,0,0,0,0,0,1,1
1,501659,2,1,0,0,0,0,0,0,0,1,0
2,668942,4,4,1,1,0,0,0,0,0,0,1
3,500871,4,4,0,0,0,0,0,0,0,0,1
4,572233,4,3,0,0,0,0,0,0,0,1,0
5,542882,0,0,0,0,0,0,0,0,0,0,0
6,571875,4,4,0,0,0,0,0,0,0,0,0
7,605113,3,3,0,0,0,0,0,0,0,0,1
8,656464,0,0,0,0,0,0,0,0,0,0,0
9,605151,0,0,0,0,0,0,0,0,0,0,0
10,605196,1,1,0,0,0,0,0,0,0,0,0
11,488671,3,2,2,1,1,0,0,0,1,1,0
12,543376,1,1,0,0,0,0,0,0,0,0,0
13,502481,3,2,0,0,0,0,0,0,0,1,1
14,622065,1,1,0,0,0,0,0,0,0,0,1
15,661255,0,0,0,0,0,0,0,0,0,0,0
16,642736,1,1,0,0,0,0,0,0,0,0,1
17,582494,0,0,0,0,0,0,0,0,0,0,0
18,642073,0,0,0,0,0,0,0,0,0,0,0
19,605177,0,0,0,0,0,0,0,0,0,0,0
20,545121,2,2,1,0,1,0,0,1,0,0,0
