,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445055,5,4,0,0,0,0,0,0,0,1,2
1,600303,3,2,0,0,0,0,0,0,0,1,0
2,664023,1,1,0,0,0,0,0,0,0,0,1
3,458677,0,0,0,0,0,0,0,0,0,0,0
4,488671,1,1,0,0,0,0,0,0,0,0,1
5,592178,4,3,0,0,0,0,0,0,0,1,0
6,519203,3,3,1,1,0,0,0,0,0,0,1
7,605170,4,4,1,1,0,0,0,0,0,0,3
8,546991,3,3,2,2,0,0,0,0,0,0,0
9,656941,1,1,1,1,0,0,0,0,1,0,0
10,518792,4,4,1,1,0,0,0,0,0,0,0
11,595879,3,3,0,0,0,0,0,0,0,0,1
12,543294,2,2,0,0,0,0,0,0,0,0,2
13,605218,0,0,0,0,0,0,0,0,0,0,0
14,467008,0,0,0,0,0,0,0,0,0,0,0
15,450314,2,1,1,1,0,0,0,1,0,1,0
