,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,3,0,0,0,0,0,0,1,1,2
1,572039,5,4,2,1,0,1,0,0,1,1,1
2,407812,5,4,0,0,0,0,0,2,0,1,1
3,594824,0,0,0,0,0,0,0,0,0,0,0
4,595307,0,0,0,0,0,0,0,0,0,0,0
5,545341,5,5,0,0,0,0,0,0,0,0,2
6,425877,4,4,0,0,0,0,0,0,0,0,1
7,461235,4,4,1,0,1,0,0,0,1,0,1
8,576397,5,5,2,1,0,0,1,2,1,0,2
9,649557,3,3,1,1,0,0,0,0,1,0,1
10,543779,0,0,0,0,0,0,0,0,0,0,0
11,455009,0,0,0,0,0,0,0,0,0,0,0
12,571757,1,1,1,0,1,0,0,0,0,0,0
13,572096,0,0,0,0,0,0,0,0,0,0,0
14,571431,1,1,0,0,0,0,0,0,0,0,1
15,608379,1,1,0,0,0,0,0,0,0,0,0
16,544928,0,0,0,0,0,0,0,0,0,0,0
17,493200,0,0,0,0,0,0,0,0,0,0,0
18,543939,3,3,1,1,0,0,0,0,0,0,1
