,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572191,4,4,0,0,0,0,0,0,0,0,1
1,543685,4,3,0,0,0,0,0,0,0,1,2
2,547180,4,4,0,0,0,0,0,0,0,0,0
3,489138,0,0,0,0,0,0,0,0,0,0,0
4,488862,4,4,0,0,0,0,0,0,0,0,0
5,519208,4,4,0,0,0,0,0,0,0,0,0
6,435622,3,3,3,2,0,0,1,1,2,0,0
7,607208,1,1,0,0,0,0,0,0,0,0,1
8,544925,4,4,4,2,1,0,1,1,3,0,0
9,446653,4,4,1,0,1,0,0,2,0,0,0
10,461829,2,2,1,1,0,0,0,0,0,0,0
11,514669,0,0,0,0,0,0,0,0,0,0,0
12,594840,0,0,0,0,0,0,0,0,0,0,0
13,450729,0,0,0,0,0,0,0,0,0,0,0
14,462564,0,0,0,0,0,0,0,1,0,0,0
15,445163,0,0,0,0,0,0,0,0,0,0,0
16,553878,0,0,0,0,0,0,0,0,0,0,0
17,449097,0,0,0,0,0,0,0,0,0,0,0
18,519301,0,0,0,0,0,0,0,0,0,0,0
19,407862,1,1,0,0,0,0,0,0,0,0,1
