,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605141,5,4,1,1,0,0,0,0,1,1,1
1,571970,5,5,1,0,0,0,1,2,1,0,0
2,457759,5,5,2,1,1,0,0,0,0,0,0
3,641355,4,3,1,1,0,0,0,0,1,1,2
4,669257,4,3,0,0,0,0,0,0,0,1,0
5,666158,4,3,0,0,0,0,0,1,1,1,1
6,572041,4,4,2,0,1,0,1,2,1,0,0
7,656716,4,4,1,0,0,0,1,1,1,0,2
8,445276,0,0,0,0,0,0,0,0,0,0,0
9,664062,1,0,0,0,0,0,0,0,0,1,0
10,519306,1,1,0,0,0,0,0,0,0,0,0
11,624647,0,0,0,0,0,0,0,0,0,0,0
12,523260,0,0,0,0,0,0,0,0,0,0,0
13,456034,0,0,0,0,0,0,0,0,0,0,0
14,607461,1,1,0,0,0,0,0,0,0,0,0
15,519076,0,0,0,0,0,0,0,0,0,0,0
16,595014,0,0,0,0,0,0,0,0,0,0,0
17,621035,1,1,0,0,0,0,0,0,0,0,0
