,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592325,4,4,1,1,0,0,0,0,0,0,0
1,594694,4,4,2,2,0,0,0,1,0,0,0
2,668804,4,3,0,0,0,0,0,0,0,1,0
3,570256,4,4,0,0,0,0,0,0,0,0,2
4,596056,4,4,0,0,0,0,0,0,0,0,0
5,666801,4,4,1,1,0,0,0,0,1,0,1
6,660829,4,4,1,0,1,0,0,0,1,0,2
7,605421,4,4,2,1,0,0,1,2,1,0,1
8,656605,1,0,0,0,0,0,0,0,1,1,0
9,595943,1,1,0,0,0,0,0,0,0,0,0
10,664074,0,0,0,0,0,0,0,0,0,0,0
11,621028,0,0,0,0,0,0,0,1,0,0,0
12,665854,0,0,0,0,0,0,0,0,0,0,0
13,683232,0,0,0,0,0,0,0,0,0,0,0
14,607732,1,1,0,0,0,0,0,0,0,0,1
