,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594809,4,4,0,0,0,0,0,1,0,0,0
1,607208,5,5,1,1,0,0,0,2,0,0,0
2,665742,4,3,0,0,0,0,0,0,1,1,1
3,543685,4,3,1,1,0,0,0,0,2,1,1
4,571431,4,4,2,2,0,0,0,0,1,0,1
5,572191,2,2,0,0,0,0,0,1,0,0,0
6,502517,1,1,1,1,0,0,0,2,1,0,0
7,445213,0,0,0,0,0,0,0,0,0,0,0
8,425492,0,0,0,0,0,0,0,0,0,0,0
9,448602,1,1,1,1,0,0,0,0,0,0,0
10,516969,0,0,0,0,0,0,0,0,0,0,0
11,446308,3,3,0,0,0,0,0,0,0,0,0
12,476451,2,2,1,1,0,0,0,0,0,0,0
13,571718,2,2,1,1,0,0,0,0,0,0,0
14,594694,3,2,0,0,0,0,0,0,1,1,0
