,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,664774,4,4,0,0,0,0,0,0,0,0,1
1,474832,4,4,0,0,0,0,0,0,0,0,0
2,592178,4,4,1,0,0,0,1,1,2,0,0
3,543105,4,3,1,1,0,0,0,0,1,1,0
4,543063,4,4,1,0,1,0,0,2,0,0,1
5,573262,2,2,0,0,0,0,0,0,0,0,1
6,596103,0,0,0,0,0,0,0,0,0,0,0
7,592200,3,3,0,0,0,0,0,0,0,0,1
8,600303,3,3,0,0,0,0,0,0,0,0,0
9,456501,1,1,0,0,0,0,0,0,0,0,0
10,501625,0,0,0,0,0,0,0,0,0,0,0
11,527038,1,1,0,0,0,0,0,0,0,0,0
12,453265,0,0,0,0,0,0,0,0,0,0,0
13,608678,0,0,0,0,0,0,0,0,0,0,0
14,573131,1,1,1,0,1,0,0,0,0,0,0
15,643511,0,0,0,0,0,0,0,0,0,0,0
16,459429,0,0,0,0,0,0,0,0,0,0,0
