,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,520471,4,4,2,0,1,0,1,1,1,0,0
1,516416,4,3,1,1,0,0,0,0,0,1,0
2,592135,0,0,0,0,0,0,0,0,0,0,0
3,547180,4,4,0,0,0,0,0,0,0,0,0
4,608671,0,0,0,0,0,0,0,0,0,0,0
5,592663,4,4,0,0,0,0,0,0,0,0,0
6,457705,3,2,1,1,0,0,0,0,2,1,0
7,663837,4,4,2,0,1,1,0,2,0,0,2
8,544369,3,3,0,0,0,0,0,0,0,0,1
9,665759,0,0,0,0,0,0,0,0,0,0,0
10,543543,1,1,0,0,0,0,0,0,0,0,0
11,665561,4,3,0,0,0,0,0,0,0,1,2
12,502043,2,2,0,0,0,0,0,0,0,0,0
13,670456,0,0,0,0,0,0,0,0,0,0,0
14,591720,2,2,0,0,0,0,0,0,0,0,0
