,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,668731,5,5,1,1,0,0,0,0,1,0,0
1,570731,5,4,0,0,0,0,0,0,1,1,2
2,543257,5,5,4,3,0,0,1,1,3,0,1
3,408234,4,4,4,3,1,0,0,3,0,0,0
4,600869,4,4,1,1,0,0,0,1,0,0,2
5,605612,4,4,1,1,0,0,0,0,0,0,1
6,622682,4,3,1,1,0,0,0,0,0,1,0
7,572863,4,4,0,0,0,0,0,0,0,0,2
8,666159,1,1,0,0,0,0,0,0,0,0,1
9,650489,1,1,0,0,0,0,0,0,0,0,0
10,571800,1,1,0,0,0,0,0,0,0,0,0
11,502706,0,0,0,0,0,0,0,0,0,0,0
12,570632,0,0,0,0,0,0,0,0,0,0,0
13,592348,1,1,0,0,0,0,0,0,0,0,0
14,605242,0,0,0,0,0,0,0,0,0,0,0
15,642397,0,0,0,0,0,0,0,0,0,0,0
