,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,6,4,2,0,1,0,1,1,1,2,0
1,425877,6,6,1,1,0,0,0,0,0,0,2
2,657557,5,4,1,1,0,0,0,0,1,1,2
3,542303,5,5,1,0,1,0,0,0,1,0,0
4,641933,5,5,3,3,0,0,0,0,1,0,2
5,576397,5,4,2,2,0,0,0,2,2,1,0
6,451594,5,4,2,2,0,0,0,1,0,1,1
7,506747,0,0,0,0,0,0,0,0,0,0,0
8,622168,5,4,3,2,1,0,0,1,0,1,0
9,607231,2,2,0,0,0,0,0,0,0,0,1
10,500874,1,1,0,0,0,0,0,1,0,0,0
11,605154,0,0,0,0,0,0,0,0,0,0,0
12,594824,1,1,0,0,0,0,0,0,0,0,0
13,643778,0,0,0,0,0,0,0,0,0,0,0
14,664056,1,1,0,0,0,0,0,0,0,0,0
15,663855,0,0,0,0,0,0,0,0,0,0,0
