,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,5,4,0,0,0,0,0,0,0,1,0
1,592178,5,5,1,0,0,0,1,1,1,0,3
2,519203,4,4,1,1,0,0,0,0,0,0,0
3,624585,5,5,3,3,0,0,0,0,1,0,0
4,458085,5,4,2,1,0,0,1,2,1,1,0
5,516770,5,4,0,0,0,0,0,0,0,1,0
6,424325,5,5,1,1,0,0,0,0,0,0,2
7,452657,2,2,0,0,0,0,0,0,0,0,1
8,656941,1,1,0,0,0,0,0,0,0,0,0
9,444468,0,0,0,0,0,0,0,0,0,0,0
10,435400,0,0,0,0,0,0,0,0,0,0,0
11,456121,1,1,1,1,0,0,0,0,0,0,0
12,460701,0,0,0,0,0,0,0,0,0,0,0
13,400089,0,0,0,0,0,0,0,0,0,0,0
14,608365,4,4,0,0,0,0,0,0,0,0,1
