,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,1,1,0,0,0,0,0,0,0,0,0
1,544925,4,4,1,1,0,0,0,0,1,0,0
2,488862,2,2,1,1,0,0,0,0,0,0,0
3,462564,2,1,0,0,0,0,0,0,0,1,0
4,547180,4,3,0,0,0,0,0,0,0,1,1
5,467092,4,4,0,0,0,0,0,0,0,0,1
6,519208,4,3,0,0,0,0,0,0,0,1,0
7,457787,4,4,2,0,1,0,1,1,1,0,0
8,435622,4,4,1,1,0,0,0,0,0,0,1
9,572191,4,2,0,0,0,0,0,0,0,2,1
10,450729,2,2,0,0,0,0,0,0,0,0,2
11,489138,1,1,0,0,0,0,0,0,0,0,0
12,595014,0,0,0,0,0,0,0,0,0,0,0
13,445163,0,0,0,0,0,0,0,0,0,0,0
14,553878,0,0,0,0,0,0,0,0,0,0,0
15,446653,1,1,0,0,0,0,0,0,0,0,1
