,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608671,5,3,1,1,0,0,0,0,2,2,1
1,571976,5,5,2,2,0,0,0,0,2,0,1
2,461314,4,3,1,1,0,0,0,2,1,1,1
3,477165,4,3,1,0,0,0,1,3,1,1,2
4,519083,5,5,3,3,0,0,0,0,0,0,1
5,543105,3,3,0,0,0,0,0,0,0,0,1
6,453646,0,0,0,0,0,0,0,0,0,0,0
7,445055,2,1,0,0,0,0,0,0,0,1,0
8,517369,5,5,0,0,0,0,0,0,0,0,2
9,407845,0,0,0,0,0,0,0,0,0,0,0
10,489267,5,5,2,2,0,0,0,0,1,0,1
11,607067,1,1,0,0,0,0,0,0,0,0,0
12,518466,1,1,0,0,0,0,0,0,0,0,0
13,488748,0,0,0,0,0,0,0,0,0,0,0
14,425834,1,0,0,0,0,0,0,0,0,1,0
15,543506,0,0,0,0,0,0,0,0,0,0,0
16,493351,0,0,0,0,0,0,0,0,0,0,0
