,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543281,6,6,3,2,1,0,0,3,1,0,1
1,605137,4,2,1,0,0,0,1,1,2,2,0
2,553878,0,0,0,0,0,0,0,0,0,0,0
3,491703,0,0,0,0,0,0,0,0,0,0,0
4,518700,1,1,0,0,0,0,0,0,0,0,1
5,453265,0,0,0,0,0,0,0,0,0,0,0
6,502046,2,2,1,1,0,0,0,0,0,0,1
7,457705,6,6,1,1,0,0,0,0,0,0,1
8,570256,6,5,1,0,0,0,1,3,1,1,2
9,516782,6,6,2,2,0,0,0,0,0,0,1
10,501896,6,5,2,2,0,0,0,0,1,1,2
11,465041,6,5,1,1,0,0,0,0,1,1,0
12,474568,6,5,1,1,0,0,0,0,1,1,0
13,643230,1,1,0,0,0,0,0,0,0,0,0
14,453172,0,0,0,0,0,0,0,0,0,0,0
15,444379,1,1,0,0,0,0,0,0,0,0,0
16,519263,0,0,0,0,0,0,0,0,0,0,0
17,459964,1,1,0,0,0,0,0,0,0,0,1
18,446481,3,3,0,0,0,0,0,0,0,0,2
