,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,666185,5,5,2,1,0,1,0,2,1,0,0
1,502671,4,4,1,1,0,0,0,1,1,0,1
2,571448,4,4,1,0,1,0,0,0,0,0,1
3,641933,4,4,2,2,0,0,0,0,1,0,0
4,425877,4,4,1,0,1,0,0,2,1,0,1
5,657557,3,2,1,0,0,0,1,2,1,1,0
6,663457,3,3,0,0,0,0,0,0,0,0,1
7,606149,0,0,0,0,0,0,0,0,0,0,0
8,572761,1,1,0,0,0,0,0,0,0,0,1
9,453192,0,0,0,0,0,0,0,0,0,0,0
10,663399,0,0,0,0,0,0,0,0,0,0,0
11,624641,4,4,2,1,1,0,0,0,2,0,0
12,453281,0,0,0,0,0,0,0,0,0,0,0
13,664854,0,0,0,0,0,0,0,0,0,0,0
14,602922,1,1,0,0,0,0,0,0,0,0,0
15,607231,0,0,0,0,0,0,0,0,0,0,0
16,650893,0,0,0,0,0,0,0,0,0,0,0
17,669242,1,1,0,0,0,0,0,0,0,0,0
