,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,5,5,0,0,0,0,0,0,0,0,0
1,547180,5,4,1,0,1,0,0,0,1,1,1
2,502517,5,5,2,2,0,0,0,0,1,0,2
3,543685,4,3,0,0,0,0,0,1,0,1,1
4,452252,5,5,2,1,0,0,1,2,1,0,1
5,572191,5,5,2,2,0,0,0,0,0,0,3
6,430605,3,3,2,2,0,0,0,0,0,0,0
7,458006,0,0,0,0,0,0,0,0,0,0,0
8,606983,0,0,0,0,0,0,0,0,0,0,0
9,424144,0,0,0,0,0,0,0,0,0,0,0
10,452220,1,1,1,0,1,0,0,0,0,0,0
11,594694,0,0,0,0,0,0,0,0,0,0,0
12,544836,0,0,0,0,0,0,0,0,0,0,0
13,518875,0,0,0,0,0,0,0,0,0,0,0
14,605452,1,1,0,0,0,0,0,0,0,0,1
15,446653,3,3,0,0,0,0,0,0,0,0,1
16,446308,1,1,0,0,0,0,0,0,0,0,0
17,461829,2,2,0,0,0,0,0,0,0,0,2
18,571718,2,2,0,0,0,0,0,0,0,0,2
