,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,6,6,3,2,1,0,0,1,0,0,1
1,456781,4,4,0,0,0,0,0,0,0,0,1
2,592885,5,4,1,1,0,0,0,0,0,1,0
3,571506,5,5,1,0,0,0,1,1,1,0,1
4,542303,5,5,1,1,0,0,0,0,1,0,1
5,518618,3,3,1,1,0,0,0,0,0,0,0
6,445197,0,0,0,0,0,0,0,0,0,0,0
7,573109,0,0,0,0,0,0,0,0,0,0,0
8,431171,1,1,1,1,0,0,0,0,0,0,0
9,502261,0,0,0,0,0,0,0,0,0,0,0
10,607457,0,0,0,0,0,0,0,0,0,0,0
11,623395,0,0,0,0,0,0,0,0,0,0,0
12,542513,1,1,0,0,0,0,0,0,0,0,0
13,592663,5,5,2,2,0,0,0,0,0,0,0
14,500743,5,5,2,2,0,0,0,0,1,0,1
15,543045,2,2,0,0,0,0,0,0,0,0,1
16,457768,0,0,0,0,0,0,0,0,0,0,0
17,400085,3,2,1,1,0,0,0,0,1,1,0
