,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,595777,4,4,2,2,0,0,0,1,0,0,1
1,592518,4,3,0,0,0,0,0,0,1,1,0
2,630105,4,3,0,0,0,0,0,0,0,1,0
3,665487,4,4,2,1,0,0,1,2,2,0,1
4,571976,4,4,1,1,0,0,0,0,0,0,0
5,672779,3,3,0,0,0,0,0,0,0,0,0
6,489334,0,0,0,0,0,0,0,0,0,0,0
7,543333,1,1,0,0,0,0,0,0,0,0,0
8,641941,0,0,0,0,0,0,0,0,0,0,0
9,453343,0,0,0,0,0,0,0,0,0,0,0
10,673490,4,3,1,1,0,0,0,0,0,1,0
11,605170,4,3,0,0,0,0,0,0,1,1,2
12,506433,2,2,2,1,1,0,0,0,0,0,0
13,657612,0,0,0,0,0,0,0,0,0,0,0
14,622761,2,2,0,0,0,0,0,0,0,0,1
