,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,5,5,0,0,0,0,0,0,0,0,2
1,519346,5,5,2,2,0,0,0,0,0,0,1
2,460075,5,5,1,1,0,0,0,0,0,0,1
3,543768,5,5,2,1,1,0,0,0,2,0,2
4,570267,4,3,0,0,0,0,0,0,0,1,1
5,519390,2,2,0,0,0,0,0,1,0,0,1
6,444489,2,1,0,0,0,0,0,0,0,1,0
7,606115,4,4,2,2,0,0,0,1,0,0,0
8,621433,4,2,0,0,0,0,0,0,0,2,1
9,608718,1,1,0,0,0,0,0,0,0,0,1
10,543746,0,0,0,0,0,0,0,0,0,0,0
11,542583,1,1,1,1,0,0,0,0,0,0,0
12,623352,0,0,0,0,0,0,0,0,0,0,0
13,453172,0,0,0,0,0,0,0,0,0,0,0
14,541650,1,1,0,0,0,0,0,0,0,0,0
15,643778,0,0,0,0,0,0,0,0,0,0,0
