,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,5,4,2,2,0,0,0,0,1,1,1
1,628338,5,5,1,1,0,0,0,0,0,0,2
2,429664,5,5,2,2,0,0,0,1,1,0,2
3,621242,0,0,0,0,0,0,0,0,0,0,0
4,443558,4,3,1,0,0,0,1,3,1,1,1
5,572021,0,0,0,0,0,0,0,0,0,0,0
6,543883,0,0,0,0,0,0,0,0,0,0,0
7,519240,0,0,0,0,0,0,0,0,0,0,0
8,502481,0,0,0,0,0,0,0,0,0,0,0
9,572122,4,3,1,0,1,0,0,0,0,1,0
10,502143,4,3,1,1,0,0,0,0,0,1,1
11,600301,4,2,0,0,0,0,0,0,0,2,1
12,572287,4,4,0,0,0,0,0,0,0,0,3
13,664641,2,2,0,0,0,0,0,0,0,0,2
14,543964,0,0,0,0,0,0,0,0,0,0,0
15,621471,2,2,1,1,0,0,0,0,1,0,0
