,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,500208,4,4,0,0,0,0,0,0,0,0,0
1,576397,5,5,1,1,0,0,0,1,0,0,1
2,461314,4,4,1,1,0,0,0,0,1,0,1
3,457708,4,4,0,0,0,0,0,0,0,0,1
4,519083,4,4,0,0,0,0,0,0,0,0,2
5,475174,4,4,2,2,0,0,0,1,1,0,0
6,425834,3,3,1,1,0,0,0,1,0,0,0
7,506560,1,1,1,1,0,0,0,0,0,0,0
8,425549,2,2,0,0,0,0,0,0,1,0,0
9,605486,1,1,0,0,0,0,0,0,0,0,1
10,276542,0,0,0,0,0,0,0,0,0,0,0
11,607067,2,2,1,0,1,0,0,0,0,0,0
12,534812,0,0,0,0,0,0,0,0,0,0,0
13,477165,1,1,1,1,0,0,0,0,0,0,0
14,518875,0,0,0,0,0,0,0,0,0,0,0
15,608671,1,1,0,0,0,0,0,0,0,0,0
