,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592518,5,5,2,1,1,0,0,3,0,0,1
1,517370,5,5,3,3,0,0,0,1,0,0,1
2,518953,0,0,0,0,0,0,0,0,0,0,0
3,430945,5,5,1,1,0,0,0,0,0,0,0
4,448801,5,3,0,0,0,0,0,0,1,2,0
5,501983,5,3,0,0,0,0,0,0,1,2,3
6,542960,0,0,0,0,0,0,0,0,0,0,0
7,502154,0,0,0,0,0,0,0,0,0,0,0
8,429666,4,4,0,0,0,0,0,0,1,0,0
9,457477,5,3,1,1,0,0,0,0,2,2,1
10,543376,5,4,3,3,0,0,0,2,2,1,0
11,434622,1,1,0,0,0,0,0,0,0,0,0
12,430321,1,1,1,0,1,0,0,1,0,0,0
13,592869,0,0,0,0,0,0,0,0,0,0,0
14,488984,0,0,0,0,0,0,0,0,0,0,0
15,456665,2,2,0,0,0,0,0,0,1,0,0
