,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453056,4,4,1,1,0,0,0,1,0,0,1
1,458731,5,5,0,0,0,0,0,0,0,0,3
2,407893,3,3,1,1,0,0,0,0,0,0,0
3,435263,4,3,1,0,0,0,1,1,2,1,1
4,516770,3,2,0,0,0,0,0,0,1,1,0
5,452104,3,3,0,0,0,0,0,0,0,0,0
6,542947,0,0,0,0,0,0,0,0,0,0,0
7,591720,0,0,0,0,0,0,0,0,0,0,0
8,121347,1,1,1,1,0,0,0,1,1,0,0
9,544369,4,4,2,1,1,0,0,1,2,0,0
10,543305,4,4,0,0,0,0,0,1,0,0,1
11,543135,2,2,0,0,0,0,0,0,0,0,2
12,571969,0,0,0,0,0,0,0,0,0,0,0
13,608701,1,1,0,0,0,0,0,0,0,0,1
14,461872,0,0,0,0,0,0,0,0,0,0,0
15,136860,1,1,1,0,1,0,0,0,0,0,0
