,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,4,4,0,0,0,0,0,0,0,0,1
1,592178,3,3,2,1,0,0,1,1,1,0,1
2,519203,4,4,1,0,1,0,0,0,0,0,0
3,516770,4,4,0,0,0,0,0,0,0,0,0
4,624585,4,4,1,1,0,0,0,0,0,0,2
5,458085,3,2,1,1,0,0,0,0,0,1,0
6,424325,2,2,0,0,0,0,0,0,0,0,1
7,488689,1,1,0,0,0,0,0,0,0,0,0
8,573127,0,0,0,0,0,0,0,0,0,0,0
9,444468,0,0,0,0,0,0,0,0,0,0,0
10,493159,2,2,0,0,0,0,0,0,0,0,1
11,518748,0,0,0,0,0,0,0,0,0,0,0
12,435400,0,0,0,0,0,0,0,0,0,0,0
13,471083,1,1,0,0,0,0,0,0,0,0,0
14,608365,3,3,0,0,0,0,0,0,0,0,2
