,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,488862,5,5,3,1,2,0,0,2,1,0,0
1,594777,4,4,2,1,0,0,1,2,2,0,0
2,545361,4,4,0,0,0,0,0,0,0,0,1
3,405395,4,4,2,2,0,0,0,0,0,0,0
4,543213,4,4,1,1,0,0,0,1,1,0,0
5,542208,3,3,1,0,1,0,0,1,0,0,0
6,453895,0,0,0,0,0,0,0,0,0,0,0
7,463610,3,3,0,0,0,0,0,0,0,0,1
8,527043,1,1,0,0,0,0,0,0,0,0,0
9,542908,0,0,0,0,0,0,0,0,0,0,0
10,468504,2,2,1,1,0,0,0,0,1,0,0
11,592135,0,0,0,0,0,0,0,0,0,0,0
12,543068,1,1,0,0,0,0,0,0,0,0,0
13,477569,0,0,0,0,0,0,0,0,0,0,0
14,657670,0,0,0,0,0,0,0,0,0,0,0
15,501925,0,0,0,0,0,0,0,0,0,0,0
16,542364,1,1,0,0,0,0,0,0,0,0,0
17,453203,4,3,1,0,0,0,1,1,2,1,0
