,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663757,4,4,1,1,0,0,0,0,0,0,2
1,630105,4,4,1,1,0,0,0,0,0,0,0
2,592518,4,2,0,0,0,0,0,0,0,2,0
3,502054,4,4,0,0,0,0,0,0,0,0,0
4,543592,4,4,2,2,0,0,0,0,1,0,0
5,672779,4,4,0,0,0,0,0,0,0,0,2
6,673490,3,3,1,0,1,0,0,0,0,0,1
7,623182,2,2,0,0,0,0,0,0,0,0,2
8,657434,1,1,1,0,1,0,0,0,1,0,0
9,605483,1,1,0,0,0,0,0,0,0,0,0
10,607430,1,1,0,0,0,0,0,0,0,0,1
11,572955,0,0,0,0,0,0,0,0,0,0,0
12,613534,0,0,0,0,0,0,0,0,0,0,0
13,605170,1,1,1,1,0,0,0,1,0,0,0
14,598286,0,0,0,0,0,0,0,0,0,0,0
