,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,446386,5,5,1,1,0,0,0,0,1,0,1
1,519306,5,4,2,2,0,0,0,0,0,1,0
2,448178,0,0,0,0,0,0,0,0,0,0,0
3,502202,0,0,0,0,0,0,0,0,0,0,0
4,446334,5,5,1,0,1,0,0,1,1,0,0
5,523253,5,4,2,0,1,0,1,2,2,1,0
6,542994,2,2,2,2,0,0,0,0,0,0,0
7,430203,3,2,1,1,0,0,0,0,0,1,0
8,542921,2,2,2,1,1,0,0,0,0,0,0
9,425766,3,3,1,1,0,0,0,1,0,0,1
10,518653,5,5,1,1,0,0,0,0,0,0,1
11,425784,5,5,0,0,0,0,0,0,0,0,3
12,543606,2,2,0,0,0,0,0,0,0,0,1
13,444379,1,0,0,0,0,0,0,0,0,1,0
14,460156,0,0,0,0,0,0,0,0,0,0,0
15,458584,0,0,0,0,0,0,0,0,0,0,0
16,459429,0,0,0,0,0,0,0,0,0,0,0
17,595281,2,1,0,0,0,0,0,0,0,1,0
