,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607043,4,3,1,1,0,0,0,0,0,1,1
1,527038,4,4,0,0,0,0,0,0,0,0,1
2,452678,3,3,0,0,0,0,0,0,0,0,2
3,608700,0,0,0,0,0,0,0,0,0,0,0
4,624424,3,2,0,0,0,0,0,0,0,1,0
5,453943,3,3,0,0,0,0,0,0,0,0,1
6,642086,3,3,0,0,0,0,0,0,0,0,3
7,519023,3,3,1,1,0,0,0,0,0,0,1
8,408314,3,3,0,0,0,0,0,0,0,0,1
9,623167,0,0,0,0,0,0,0,0,0,0,0
10,664842,1,1,0,0,0,0,0,0,0,0,0
11,571476,0,0,0,0,0,0,0,0,0,0,0
12,642708,1,1,0,0,0,0,0,0,0,0,0
13,641341,0,0,0,0,0,0,0,0,0,0,0
14,623149,0,0,0,0,0,0,0,0,0,0,0
15,623402,0,0,0,0,0,0,0,0,0,0,0
16,430832,1,1,0,0,0,0,0,0,0,0,0
