,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,5,1,0,1,0,0,0,0,0,2
1,572039,5,5,2,2,0,0,0,0,0,0,3
2,518792,5,5,2,2,0,0,0,0,1,0,0
3,425509,5,5,3,3,0,0,0,0,1,0,1
4,461235,5,5,3,2,0,0,1,1,1,0,2
5,488721,0,0,0,0,0,0,0,0,0,0,0
6,502054,5,5,1,1,0,0,0,1,0,0,4
7,543939,5,5,3,3,0,0,0,1,0,0,0
8,488810,4,4,1,1,0,0,0,0,0,0,2
9,544928,1,1,0,0,0,0,0,0,0,0,1
10,594824,1,1,0,0,0,0,0,0,0,0,0
11,462515,0,0,0,0,0,0,0,0,0,0,0
12,455009,0,0,0,0,0,0,0,0,0,0,0
13,592774,1,1,0,0,0,0,0,0,0,0,1
14,518553,0,0,0,0,0,0,0,0,0,0,0
