,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,4,4,0,0,0,0,0,0,0,0,2
1,656941,3,2,1,1,0,0,0,0,0,1,0
2,457706,1,0,0,0,0,0,0,0,0,1,0
3,592178,4,4,2,2,0,0,0,0,1,0,2
4,519203,4,4,1,1,0,0,0,0,0,0,1
5,458085,3,2,0,0,0,0,0,0,0,1,1
6,467008,0,0,0,0,0,0,0,0,0,0,0
7,475243,0,0,0,0,0,0,0,0,0,0,0
8,407845,0,0,0,0,0,0,0,0,0,0,0
9,456121,1,1,1,0,1,0,0,0,1,0,0
10,608365,3,3,1,1,0,0,0,1,0,0,0
11,471083,1,1,0,0,0,0,0,0,0,0,1
12,424325,2,2,0,0,0,0,0,0,0,0,1
13,516770,2,2,1,0,0,1,0,1,0,0,0
14,450641,0,0,0,0,0,0,0,0,0,0,0
15,452657,2,2,0,0,0,0,0,0,0,0,2
16,624585,2,2,0,0,0,0,0,0,0,0,1
17,600303,2,2,0,0,0,0,0,0,0,0,0
18,595879,2,2,0,0,0,0,0,0,0,0,1
