,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,598265,4,4,1,1,0,0,0,0,0,0,1
1,669374,2,1,0,0,0,0,0,0,0,1,1
2,543768,4,4,0,0,0,0,0,0,0,0,2
3,541645,4,3,1,1,0,0,0,0,0,1,0
4,553882,4,4,0,0,0,0,0,0,0,0,1
5,641856,2,2,0,0,0,0,0,0,0,0,0
6,608718,0,0,0,0,0,0,0,0,0,0,0
7,596129,1,1,0,0,0,0,0,0,0,0,1
8,622780,0,0,0,0,0,0,0,0,0,0,0
9,642207,0,0,0,0,0,0,0,0,0,0,0
10,621002,1,1,0,0,0,0,0,0,0,0,1
11,656876,0,0,0,0,0,0,0,0,0,0,0
12,649966,4,4,1,0,1,0,0,0,0,0,1
13,607054,4,3,1,1,0,0,0,0,1,1,1
14,605288,1,1,0,0,0,0,0,0,0,0,1
15,621438,3,2,1,0,1,0,0,1,0,1,1
