,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,1,1,0,0,0,0,0,0,0,0,0
1,434158,4,3,1,0,0,0,1,1,2,1,2
2,608369,4,3,1,0,0,0,1,1,2,1,1
3,571657,1,1,0,0,0,0,0,0,0,0,0
4,457759,4,3,1,1,0,0,0,0,1,1,1
5,572204,0,0,0,0,0,0,0,0,0,0,0
6,641355,3,3,0,0,0,0,0,1,0,0,3
7,574847,0,0,0,0,0,0,0,0,0,0,0
8,571771,3,3,1,1,0,0,0,1,1,0,0
9,592626,1,1,0,0,0,0,0,0,0,0,0
10,523253,4,4,1,1,0,0,0,1,1,0,1
11,605131,4,4,3,1,2,0,0,2,2,0,0
12,624577,3,3,2,1,0,0,1,2,1,0,0
13,518586,1,1,0,0,0,0,0,0,0,0,0
14,448179,3,3,1,1,0,0,0,1,0,0,1
15,435221,0,0,0,0,0,0,0,0,0,0,0
16,518735,1,1,1,1,0,0,0,0,0,0,0
17,445276,0,0,0,0,0,0,0,0,0,0,0
