,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,4,4,1,1,0,0,0,1,1,0,2
1,408252,5,5,1,1,0,0,0,0,1,0,1
2,455976,5,3,1,0,0,0,1,2,3,2,0
3,461314,5,5,2,1,0,0,1,1,1,0,2
4,571431,5,4,3,1,0,0,2,4,3,1,0
5,452095,5,5,1,0,0,0,1,3,1,0,3
6,547004,5,5,1,0,1,0,0,0,1,0,2
7,621020,5,4,1,1,0,0,0,0,0,1,1
8,592314,2,2,0,0,0,0,0,0,0,0,1
9,518693,0,0,0,0,0,0,0,0,0,0,0
10,572669,1,1,0,0,0,0,0,0,0,0,0
11,592422,0,0,0,0,0,0,0,0,0,0,0
12,542454,0,0,0,0,0,0,0,0,0,0,0
13,435400,0,0,0,0,0,0,0,0,0,0,0
14,622666,1,1,0,0,0,0,0,0,0,0,0
15,462382,0,0,0,0,0,0,0,0,0,0,0
