,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,593160,3,3,1,0,0,1,0,1,1,0,0
1,593528,1,1,0,0,0,0,0,0,0,0,1
2,456715,3,3,2,2,0,0,0,1,0,0,0
3,449181,1,1,0,0,0,0,0,0,0,0,0
4,466320,3,3,0,0,0,0,0,0,0,0,0
5,595956,1,1,0,0,0,0,0,0,0,0,1
6,543333,3,3,1,1,0,0,0,0,0,0,0
7,596144,1,1,1,0,1,0,0,0,0,0,0
8,521692,3,3,0,0,0,0,0,0,0,0,0
9,460077,1,1,0,0,0,0,0,0,0,0,1
10,519058,3,3,0,0,0,0,0,0,0,0,0
11,593527,1,1,0,0,0,0,0,0,0,0,0
12,461235,3,3,2,1,0,0,1,1,1,0,0
13,605253,1,1,0,0,0,0,0,0,0,0,0
14,444876,2,2,0,0,0,0,0,0,0,0,0
15,609275,2,2,1,1,0,0,0,0,0,0,0
16,460086,2,2,1,1,0,0,0,0,1,0,1
17,624585,2,2,0,0,0,0,0,0,0,0,0
